frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"5.056128000","1","0.105319000"
"5.057056000","1","0.105251000"
"5.057979000","1","0.105322000"
"5.058932000","1","0.105380000"
"5.059828000","1","0.105337000"
"5.060762000","1","0.105383000"
"5.061733000","1","0.105479000"
"5.062562000","1","0.105422000"
"5.063504000","1","0.105452000"
"5.064381000","1","0.105396000"
"5.065285000","1","0.105375000"
"5.066138000","1","0.105330000"
"5.067049000","1","0.105352000"
"5.067986000","1","0.105294000"
"5.068927000","1","0.105397000"
"5.069839000","1","0.105404000"
"5.070738000","1","0.105394000"
"5.071787000","1","0.105591000"
"5.072611000","1","0.105502000"
"5.073591000","1","0.105542000"
"5.074321000","1","0.105341000"
"5.075239000","1","0.105359000"
"5.076131000","1","0.105368000"
"5.077039000","1","0.105276000"
"5.078002000","1","0.105356000"
"5.078937000","1","0.105366000"
"5.079817000","1","0.105409000"
"5.080785000","1","0.105467000"
"5.081753000","1","0.105560000"
"5.082667000","1","0.105565000"
"5.083448000","1","0.105413000"
"5.084358000","1","0.105400000"
"5.085213000","1","0.105342000"
"5.086141000","1","0.105365000"
"5.087060000","1","0.105335000"
"5.087998000","1","0.105299000"
"5.088931000","1","0.105436000"
"5.089830000","1","0.105416000"
"5.090764000","1","0.105457000"
"5.091724000","1","0.105528000"
"5.092546000","1","0.105416000"
"5.093458000","1","0.105411000"
"5.094394000","1","0.105465000"
"5.095292000","1","0.105404000"
"5.096112000","1","0.105299000"
"5.097014000","1","0.105232000"
"5.097984000","1","0.105360000"
"5.098883000","1","0.105372000"
"5.099892000","1","0.105504000"
"5.100703000","1","0.105376000"
"5.101735000","1","0.105522000"
"5.102585000","1","0.105495000"
"5.103414000","1","0.105412000"
"5.104366000","1","0.105399000"
"5.105188000","1","0.105332000"
"5.106133000","1","0.105322000"
"5.107011000","1","0.105174000"
"5.107975000","1","0.105315000"
"5.108889000","1","0.105381000"
"5.109789000","1","0.105394000"
"5.110806000","1","0.105457000"
"5.111659000","1","0.105483000"
"5.112522000","1","0.105436000"
"5.113427000","1","0.105430000"
"5.114336000","1","0.105367000"
"5.115184000","1","0.105295000"
"5.116088000","1","0.106195000"
"5.117023000","1","0.106178000"
"5.117987000","1","0.106270000"
"5.118883000","1","0.106275000"
"5.119797000","1","0.106258000"
"5.120661000","1","0.106207000"
"5.121695000","1","0.106348000"
"5.122591000","1","0.106426000"
"5.123415000","1","0.106317000"
"5.124326000","1","0.106340000"
"5.125173000","1","0.106209000"
"5.126082000","1","0.106107000"
"5.126992000","1","0.106227000"
"5.127978000","1","0.106261000"
"5.128911000","1","0.106220000"
"5.129779000","1","0.106224000"
"5.130740000","1","0.106335000"
"5.131599000","1","0.106276000"
"5.132585000","1","0.106420000"
"5.133408000","1","0.106336000"
"5.134300000","1","0.106281000"
"5.135175000","1","0.106224000"
"5.136092000","1","0.106158000"
"5.136998000","1","0.106256000"
"5.137929000","1","0.106250000"
"5.138863000","1","0.106235000"
"5.139826000","1","0.106200000"
"5.140803000","1","0.106368000"
"5.141721000","1","0.106387000"
"5.142506000","1","0.106333000"
"5.143409000","1","0.106328000"
"5.144356000","1","0.106347000"
"5.145195000","1","0.106238000"
"5.146089000","1","0.106238000"
"5.146989000","1","0.106227000"
"5.147962000","1","0.106208000"
"5.148891000","1","0.106233000"
"5.149779000","1","0.106216000"
"5.150816000","1","0.106422000"
"5.151655000","1","0.106372000"
"5.152546000","1","0.106373000"
"5.153381000","1","0.106309000"
"5.154296000","1","0.106307000"
"5.155165000","1","0.106209000"
"5.156065000","1","0.106226000"
"5.156982000","1","0.106231000"
"5.157951000","1","0.106179000"
"5.158846000","1","0.106221000"
"5.159818000","1","0.106329000"
"5.160757000","1","0.106360000"
"5.161646000","1","0.106375000"
"5.162559000","1","0.106424000"
"5.163387000","1","0.106327000"
"5.164295000","1","0.106311000"
"5.165142000","1","0.106202000"
"5.166049000","1","0.106215000"
"5.166972000","1","0.106199000"
"5.167957000","1","0.106216000"
"5.168945000","1","0.106376000"
"5.169756000","1","0.106245000"
"5.170657000","1","0.106270000"
"5.171707000","1","0.106415000"
"5.172589000","1","0.106442000"
"5.173386000","1","0.106331000"
"5.174298000","1","0.106307000"
"5.175163000","1","0.106228000"
"5.176065000","1","0.106218000"
"5.176994000","1","0.106249000"
"5.177884000","1","0.106089000"
"5.178919000","1","0.106301000"
"5.179763000","1","0.106165000"
"5.180774000","1","0.106443000"
"5.181663000","1","0.106417000"
"5.182499000","1","0.106357000"
"5.183393000","1","0.106346000"
"5.184363000","1","0.106355000"
"5.185155000","1","0.106211000"
"5.186060000","1","0.106238000"
"5.186991000","1","0.106202000"
"5.187923000","1","0.106165000"
"5.188832000","1","0.106158000"
"5.189742000","1","0.106288000"
"5.190761000","1","0.106398000"
"5.191560000","1","0.106341000"
"5.192502000","1","0.106347000"
"5.193389000","1","0.106318000"
"5.194242000","1","0.106234000"
"5.195146000","1","0.106208000"
"5.196066000","1","0.106230000"
"5.196980000","1","0.106208000"
"5.197924000","1","0.106194000"
"5.198833000","1","0.106281000"
"5.199812000","1","0.106347000"
"5.200715000","1","0.106313000"
"5.201621000","1","0.106321000"
"5.202418000","1","0.106299000"
"5.203340000","1","0.106318000"
"5.204262000","1","0.106272000"
"5.205133000","1","0.106243000"
"5.206035000","1","0.106137000"
"5.206973000","1","0.106264000"
"5.207945000","1","0.106204000"
"5.208819000","1","0.106228000"
"5.209796000","1","0.106373000"
"5.210671000","1","0.106290000"
"5.211525000","1","0.106333000"
"5.212521000","1","0.106379000"
"5.213335000","1","0.106318000"
"5.214228000","1","0.106248000"
"5.215120000","1","0.106226000"
"5.216024000","1","0.106231000"
"5.216974000","1","0.106162000"
"5.217921000","1","0.106254000"
"5.218854000","1","0.106327000"
"5.219752000","1","0.106321000"
"5.220604000","1","0.106264000"
"5.221559000","1","0.106370000"
"5.222575000","1","0.106483000"
"5.223373000","1","0.106341000"
"5.224215000","1","0.106220000"
"5.225124000","1","0.106236000"
"5.226026000","1","0.106222000"
"5.226982000","1","0.106312000"
"5.227877000","1","0.106177000"
"5.228812000","1","0.106217000"
"5.229729000","1","0.106309000"
"5.230713000","1","0.106382000"
"5.231603000","1","0.106425000"
"5.232442000","1","0.106356000"
"5.233330000","1","0.106333000"
"5.234246000","1","0.106252000"
"5.235148000","1","0.106231000"
"5.236019000","1","0.106232000"
"5.237003000","1","0.106257000"
"5.237935000","1","0.106327000"
"5.238824000","1","0.106232000"
"5.239802000","1","0.106387000"
"5.240766000","1","0.106459000"
"5.241667000","1","0.106485000"
"5.242443000","1","0.106344000"
"5.243365000","1","0.106360000"
"5.244208000","1","0.106268000"
"5.245129000","1","0.106256000"
"5.246016000","1","0.106180000"
"5.246989000","1","0.106180000"
"5.247890000","1","0.106164000"
"5.248790000","1","0.106278000"
"5.249716000","1","0.106298000"
"5.250669000","1","0.106307000"
"5.251646000","1","0.106443000"
"5.252425000","1","0.106329000"
"5.253327000","1","0.106332000"
"5.254201000","1","0.106234000"
"5.255096000","1","0.106194000"
"5.256027000","1","0.106242000"
"5.256973000","1","0.106151000"
"5.257876000","1","0.106214000"
"5.258850000","1","0.106297000"
"5.259690000","1","0.106303000"
"5.260648000","1","0.106343000"
"5.261644000","1","0.106472000"
"5.262430000","1","0.106359000"
"5.263276000","1","0.106289000"
"5.264188000","1","0.106233000"
"5.265102000","1","0.106250000"
"5.266002000","1","0.106174000"
"5.266972000","1","0.106209000"
"5.267861000","1","0.106209000"
"5.268782000","1","0.106219000"
"5.269788000","1","0.106398000"
"5.270574000","1","0.106276000"
"5.271567000","1","0.106422000"
"5.272388000","1","0.106336000"
"5.273312000","1","0.106337000"
"5.274174000","1","0.106209000"
"5.275089000","1","0.106136000"
"5.275997000","1","0.106235000"
"5.276931000","1","0.106266000"
"5.277852000","1","0.106137000"
"5.278790000","1","0.106192000"
"5.279794000","1","0.106402000"
"5.280713000","1","0.106408000"
"5.281528000","1","0.106359000"
"5.282419000","1","0.106347000"
"5.283319000","1","0.106318000"
"5.284172000","1","0.106282000"
"5.285088000","1","0.106161000"
"5.286010000","1","0.106239000"
"5.286907000","1","0.106124000"
"5.287849000","1","0.106179000"
"5.288855000","1","0.106348000"
"5.289783000","1","0.106383000"
"5.290606000","1","0.106235000"
"5.291524000","1","0.106362000"
"5.292399000","1","0.106330000"
"5.293314000","1","0.106315000"
"5.294167000","1","0.106235000"
"5.295080000","1","0.106242000"
"5.295997000","1","0.106248000"
"5.296926000","1","0.106158000"
"5.297877000","1","0.106309000"
"5.298749000","1","0.106239000"
"5.299765000","1","0.106368000"
"5.300685000","1","0.106435000"
"5.301585000","1","0.106431000"
"5.302382000","1","0.106309000"
"5.303341000","1","0.106353000"
"5.304169000","1","0.106239000"
"5.305066000","1","0.106227000"
"5.306012000","1","0.106194000"
"5.306968000","1","0.106247000"
"5.307876000","1","0.106249000"
"5.308775000","1","0.106348000"
"5.309674000","1","0.106327000"
"5.310674000","1","0.106400000"
"5.311662000","1","0.106520000"
"5.312356000","1","0.106315000"
"5.313300000","1","0.106317000"
"5.314167000","1","0.106214000"
"5.315098000","1","0.106273000"
"5.422380000","1","0.107270000"
"5.423006000","1","0.106063000"
"5.423605000","1","0.105790000"
"5.424567000","1","0.104615000"
"5.425740000","1","0.103982000"
"5.427140000","1","0.103565000"
"5.427788000","1","0.102433000"
"5.428700000","1","0.103340000"
"5.429938000","1","0.102846000"
"5.431073000","1","0.102051000"
"5.432407000","1","0.101644000"
"5.433689000","1","0.101056000"
"5.434863000","1","0.100435000"
"5.436333000","1","0.100176000"
"5.437495000","1","0.099412000"
"5.438831000","1","0.098929000"
"5.440019000","1","0.098283000"
"5.441049000","1","0.097512000"
"5.442711000","1","0.097397000"
"5.443895000","1","0.096783000"
"5.445062000","1","0.096107000"
"5.446198000","1","0.095410000"
"5.447489000","1","0.094809000"
"5.448777000","1","0.094377000"
"5.450146000","1","0.093950000"
"5.451455000","1","0.093440000"
"5.452670000","1","0.092785000"
"5.453887000","1","0.092136000"
"5.455030000","1","0.091528000"
"5.456642000","1","0.091407000"
"5.457748000","1","0.090704000"
"5.458984000","1","0.090038000"
"5.460137000","1","0.089403000"
"5.461693000","1","0.089004000"
"5.462933000","1","0.088587000"
"5.464079000","1","0.087910000"
"5.465344000","1","0.087318000"
"5.466560000","1","0.086713000"
"5.467800000","1","0.086145000"
"5.468811000","1","0.085300000"
"5.469245000","1","0.085726000"
"5.470459000","1","0.085225000"
"5.471738000","1","0.084667000"
"5.472925000","1","0.083978000"
"5.474064000","1","0.083202000"
"5.475727000","1","0.083060000"
"5.476865000","1","0.082529000"
"5.478029000","1","0.081864000"
"5.479225000","1","0.081208000"
"5.480480000","1","0.080659000"
"5.481976000","1","0.080291000"
"5.483163000","1","0.079702000"
"5.484414000","1","0.079175000"
"5.485613000","1","0.078456000"
"5.486835000","1","0.077801000"
"5.488357000","1","0.077529000"
"5.489550000","1","0.076904000"
"5.490778000","1","0.076431000"
"5.492894000","1","0.074885000"
"5.494791000","1","0.074933000"
"5.495993000","1","0.074342000"
"5.496522000","1","0.074864000"
"5.497051000","1","0.074658000"
"5.497804000","1","0.074791000"
"5.498322000","1","0.074708000"
"5.498946000","1","0.074374000"
"5.499524000","1","0.074947000"
"5.500081000","1","0.074335000"
"5.500755000","1","0.075004000"
"5.501374000","1","0.074225000"
"5.501950000","1","0.074795000"
"5.502597000","1","0.074803000"
"5.503116000","1","0.074408000"
"5.503814000","1","0.075099000"
"5.504358000","1","0.074413000"
"5.504995000","1","0.075044000"
"5.505643000","1","0.074564000"
"5.506142000","1","0.075052000"
"5.506841000","1","0.074426000"
"5.507422000","1","0.075000000"
"5.507991000","1","0.074293000"
"5.508612000","1","0.074908000"
"5.509215000","1","0.074345000"
"5.509513000","1","0.074637000"
"5.510079000","1","0.073736000"
"5.510764000","1","0.074415000"
"5.511337000","1","0.074969000"
"5.511944000","1","0.074436000"
"5.512631000","1","0.075114000"
"5.513126000","1","0.074287000"
"5.513751000","1","0.074906000"
"5.514386000","1","0.074356000"
"5.514989000","1","0.074949000"
"5.515572000","1","0.074517000"
"5.516127000","1","0.075068000"
"5.516844000","1","0.074127000"
"5.517447000","1","0.074725000"
"5.518020000","1","0.074119000"
"5.518725000","1","0.074819000"
"5.519167000","1","0.074097000"
"5.519907000","1","0.074831000"
"5.520476000","1","0.074273000"
"5.521005000","1","0.074797000"
"5.521661000","1","0.074166000"
"5.522230000","1","0.074729000"
"5.522860000","1","0.074073000"
"5.523768000","1","0.074973000"
"5.524383000","1","0.074230000"
"5.524960000","1","0.074801000"
"5.525571000","1","0.074112000"
"5.526143000","1","0.074680000"
"5.527062000","1","0.074386000"
"5.528039000","1","0.074145000"
"5.528999000","1","0.075099000"
"5.529944000","1","0.074904000"
"5.530815000","1","0.074167000"
"5.531677000","1","0.075023000"
"5.532649000","1","0.074894000"
"5.533522000","1","0.074530000"
"5.534420000","1","0.075422000"
"5.535229000","1","0.075083000"
"5.536216000","1","0.074515000"
"5.536827000","1","0.075120000"
"5.537725000","1","0.074783000"
"5.538647000","1","0.074561000"
"5.539556000","1","0.075464000"
"5.540454000","1","0.075103000"
"5.541420000","1","0.074852000"
"5.542190000","1","0.074382000"
"5.543102000","1","0.075288000"
"5.544048000","1","0.075221000"
"5.545032000","1","0.074566000"
"5.545930000","1","0.075457000"
"5.546877000","1","0.075131000"
"5.547798000","1","0.074866000"
"5.548723000","1","0.074651000"
"5.549585000","1","0.075506000"
"5.550475000","1","0.074741000"
"5.551421000","1","0.074549000"
"5.552196000","1","0.075317000"
"5.553137000","1","0.075101000"
"5.554015000","1","0.074784000"
"5.555017000","1","0.074525000"
"5.555853000","1","0.075351000"
"5.556852000","1","0.074867000"
"5.557768000","1","0.074597000"
"5.558685000","1","0.075509000"
"5.559571000","1","0.075153000"
"5.560407000","1","0.074786000"
"5.561410000","1","0.074568000"
"5.562206000","1","0.075359000"
"5.563105000","1","0.074740000"
"5.564013000","1","0.074457000"
"5.564955000","1","0.075393000"
"5.565870000","1","0.075082000"
"5.566749000","1","0.073847000"
"5.567728000","1","0.074820000"
"5.568690000","1","0.075756000"
"5.569495000","1","0.074694000"
"5.570360000","1","0.075551000"
"5.571310000","1","0.075307000"
"5.572177000","1","0.075648000"
"5.573113000","1","0.075303000"
"5.574006000","1","0.075676000"
"5.574950000","1","0.075420000"
"5.575815000","1","0.075727000"
"5.576789000","1","0.075406000"
"5.577754000","1","0.075797000"
"5.578649000","1","0.075526000"
"5.579545000","1","0.075724000"
"5.580430000","1","0.075427000"
"5.581323000","1","0.075673000"
"5.582167000","1","0.075319000"
"5.583079000","1","0.075650000"
"5.583998000","1","0.075379000"
"5.584961000","1","0.075737000"
"5.585878000","1","0.075793000"
"5.586731000","1","0.075385000"
"5.587821000","1","0.075868000"
"5.588683000","1","0.075549000"
"5.589656000","1","0.075899000"
"5.590420000","1","0.075422000"
"5.591308000","1","0.075731000"
"5.592145000","1","0.075294000"
"5.593083000","1","0.075630000"
"5.594017000","1","0.075286000"
"5.595030000","1","0.075855000"
"5.595851000","1","0.075369000"
"5.596816000","1","0.075804000"
"5.597713000","1","0.075473000"
"5.598566000","1","0.075699000"
"5.599504000","1","0.075729000"
"5.600468000","1","0.075502000"
"5.601294000","1","0.075717000"
"5.602165000","1","0.076016000"
"5.603083000","1","0.076014000"
"5.604019000","1","0.075973000"
"5.604906000","1","0.075901000"
"5.605828000","1","0.075878000"
"5.606758000","1","0.075938000"
"5.607687000","1","0.076003000"
"5.608662000","1","0.076003000"
"5.609530000","1","0.076001000"
"5.610384000","1","0.075957000"
"5.611325000","1","0.076092000"
"5.612171000","1","0.075944000"
"5.613088000","1","0.075355000"
"5.613993000","1","0.075341000"
"5.614927000","1","0.075364000"
"5.615832000","1","0.075373000"
"5.616806000","1","0.075380000"
"5.617757000","1","0.075560000"
"5.618609000","1","0.075502000"
"5.619490000","1","0.075431000"
"5.620406000","1","0.075365000"
"5.621301000","1","0.075365000"
"5.622152000","1","0.075269000"
"5.623055000","1","0.075251000"
"5.624065000","1","0.075336000"
"5.624996000","1","0.075404000"
"5.625825000","1","0.075345000"
"5.626808000","1","0.075381000"
"5.627723000","1","0.075521000"
"5.628581000","1","0.075436000"
"5.629478000","1","0.075456000"
"5.630389000","1","0.075363000"
"5.631295000","1","0.075432000"
"5.632136000","1","0.075278000"
"5.633057000","1","0.075283000"
"5.633996000","1","0.075306000"
"5.634918000","1","0.075341000"
"5.635857000","1","0.075443000"
"5.636704000","1","0.075281000"
"5.637645000","1","0.076217000"
"5.638657000","1","0.076442000"
"5.639510000","1","0.076398000"
"5.640385000","1","0.076366000"
"5.641223000","1","0.076260000"
"5.642121000","1","0.076242000"
"5.643034000","1","0.076278000"
"5.643992000","1","0.076254000"
"5.644872000","1","0.076175000"
"5.645816000","1","0.076314000"
"5.646722000","1","0.076353000"
"5.647706000","1","0.076390000"
"5.648626000","1","0.076442000"
"5.649471000","1","0.076352000"
"5.650334000","1","0.076323000"
